Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPPP-F-13,5,[5][args:5-151-256],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.979),False,True,21,21,14:52:12
SPPP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.976),False,True,7,7,14:52:22
SPPP-F-13,3,[3][args:162-6-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Add(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer (v: 0.988),False,True,9,9,14:52:32
SPPP-F-13,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.975),False,True,1732.0,1732,14:52:43
SPPP-F-13,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:53:03
SPPP-F-13,5,[5][args:5-151-256],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.976),False,True,21,21,14:53:03
SPPP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.974),False,True,7,7,14:53:14
SPPP-F-13,3,[3][args:162-6-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Add(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer (v: 0.984),False,True,9,9,14:53:25
SPPP-F-13,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.973),False,True,1732.0,1732,14:53:37
SPPP-F-13,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:53:58
SPPP-F-13,5,[5][args:5-151-256],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.974),False,True,21,21,14:53:58
SPPP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.972),False,True,7,7,14:54:09
SPPP-F-13,3,[3][args:162-6-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Add(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer (v: 0.981),False,True,9,9,14:54:20
SPPP-F-13,4,[4][args:3-12],Fact,practice,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.971),False,True,1732.0,1732,14:54:30
SPPP-F-13,4,[4][args:3-12],Fact,practice,NA,Train,None,{('answer'&)},1732.0:()->answer,False,True,None,1732,14:54:51
SPPP-F-13,5,[5][args:5-151-256],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.972),False,True,21,21,14:54:51
SPPP-F-13,2,[2][args:126-3-54-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.971),False,True,7,7,14:55:03
SPPP-F-13,3,[3][args:225-5-5],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Add(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer (v: 0.979),False,False,10,9,14:55:03
SPPP-F-13,3,[3][args:162-6-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Add(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer (v: 0.997),False,True,9,9,14:55:03
SPPP-F-13,3,[3][args:693-7-3],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Add(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer (v: 0.997),False,False,10,33,14:55:03
SPPP-F-13,3,[3][args:162-6-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Add(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer (v: 0.997),False,True,9,9,14:55:03
SPPP-F-13,5,[5][args:5-79-199],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.970),False,False,24,24,14:55:03
SPPP-F-13,4,[4][args:3-12],Fact,posttest,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.968),False,True,1732.0,1732,14:55:03
SPPP-F-13,4,[4][args:4-12],Fact,posttest,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.997),False,False,1732.0,20739,14:55:03
SPPP-F-13,2,[2][args:126-3-54-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.968),False,True,7,7,14:55:04
SPPP-F-13,4,[4][args:3-12],Fact,posttest,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.967),False,True,1732.0,1732,14:55:04
SPPP-F-13,5,[5][args:5-151-256],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.968),False,True,21,21,14:55:04
SPPP-F-13,3,[3][args:162-6-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Add(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer (v: 0.975),False,True,9,9,14:55:04
SPPP-F-13,2,[2][args:360-6-135-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.967),False,False,4,4,14:55:04
SPPP-F-13,2,[2][args:126-3-54-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.997),False,True,7,7,14:55:04
SPPP-F-13,5,[5][args:5-151-256],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.967),False,True,21,21,14:55:04
SPPP-F-13,2,[2][args:45-3-120-24],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.966),False,False,3,3,14:55:04
SPPP-F-13,4,[4][args:3-12],Fact,posttest,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.965),False,True,1732.0,1732,14:55:04
SPPP-F-13,4,[4][args:1-8],Fact,posttest,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.997),False,False,1732.0,16,14:55:04
SPPP-F-13,5,[5][args:23-423-584],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.966),False,False,7,7,14:55:04
SPPP-F-13,2,[2][args:110-5-121-11],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.964),False,False,2,2,14:55:04
SPPP-F-13,3,[3][args:448-7-8],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_3'&'arg_3_concept_3')},Add(?.v&?.v):(arg_2_concept_3&arg_3_concept_3)->answer (v: 0.971),False,False,15,8,14:55:04
SPPP-F-13,5,[5][args:5-151-256],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.965),False,True,21,21,14:55:04
SPPP-F-13,4,[4][args:2-4],Fact,posttest,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.963),False,False,1732.0,18,14:55:04
SPPP-F-13,5,[5][args:13-37-154],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.964),False,False,9,9,14:55:04
SPSP-F-13,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_4_concept_2')},Add(Add(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_2_concept_2&arg_4_concept_2&arg_4_concept_2)->answer,False,True,None,7,14:55:04
SPSP-F-13,3,[3][args:312-13-4],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,6,14:55:08
SPSP-F-13,4,[4][args:1-13],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer,False,True,None,26,14:55:12
SPSP-F-13,5,[5][args:7-356-475],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,17,14:55:15
SPSP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_4_concept_2')},Add(Add(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_2_concept_2&arg_4_concept_2&arg_4_concept_2)->answer (v: 0.700),False,True,7,7,14:55:15
SPSP-F-13,3,[3][args:312-13-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.700),False,True,6,6,14:55:20
SPSP-F-13,4,[4][args:1-13],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,26,14:55:27
SPSP-F-13,4,[4][args:1-13],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_1_concept_4')},Multiply(?.v&Add(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_1_concept_4)->answer,False,True,None,26,14:55:35
SPSP-F-13,5,[5][args:7-356-475],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,17,14:55:35
SPSP-F-13,5,[5][args:7-356-475],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,17,14:55:42
SPSP-F-13,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(Divide(?.v&?.v)&Subtract(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_2_concept_2)->answer,False,True,None,7,14:55:50
SPSP-F-13,3,[3][args:312-13-4],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,6,14:56:01
SPSP-F-13,4,[4][args:1-13],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer,False,True,None,26,14:56:12
SPSP-F-13,5,[5][args:7-356-475],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,17,14:56:24
SPSP-F-13,2,[2][args:126-3-54-9],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,7,14:56:24
SPSP-F-13,2,[2][args:126-3-54-9],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Divide(Divide(?.v&?.v)&Add(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_2_concept_2&arg_2_concept_2)->answer,False,True,None,7,14:56:37
SPSP-F-13,3,[3][args:312-13-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.987),False,True,6,6,14:56:37
SPSP-F-13,4,[4][args:1-13],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,26,14:56:51
SPSP-F-13,4,[4][args:1-13],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Subtract(Add(?.v&?.v)&Subtract(?.v&?.v)):(arg_1_concept_4&arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer,False,True,None,26,14:57:07
SPSP-F-13,5,[5][args:7-356-475],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,17,14:57:07
SPSP-F-13,5,[5][args:7-356-475],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,17,14:57:25
SPSP-F-13,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_1_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_3_concept_2&arg_1_concept_2)->answer,False,True,None,7,14:57:43
SPSP-F-13,3,[3][args:312-13-4],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,6,14:58:03
SPSP-F-13,4,[4][args:1-13],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_1_concept_4')},Multiply(Divide(?.v&?.v)&Add(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_1_concept_4&arg_1_concept_4)->answer,False,True,None,26,14:58:21
SPSP-F-13,5,[5][args:7-356-475],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,17,14:58:43
SPSP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_4_concept_2')},Add(Add(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_2&arg_2_concept_2&arg_4_concept_2&arg_4_concept_2)->answer (v: 0.981),False,True,7,7,14:58:43
SPSP-F-13,3,[3][args:312-13-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.981),False,True,6,6,14:59:05
SPSP-F-13,4,[4][args:1-13],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,26,14:59:28
SPSP-F-13,4,[4][args:1-13],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(?.v&Multiply(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer,False,True,None,26,14:59:50
SPSP-F-13,5,[5][args:7-356-475],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.771),False,True,17,17,14:59:50
SPSP-F-13,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_1_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_3_concept_2&arg_1_concept_2)->answer,False,True,None,7,15:00:34
SPSP-F-13,3,[3][args:312-13-4],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,6,15:00:57
SPSP-F-13,4,[4][args:1-13],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,26,15:01:19
SPSP-F-13,5,[5][args:7-356-475],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,17,15:01:44
SPSP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_1_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_3_concept_2&arg_1_concept_2)->answer (v: 0.763),False,True,7,7,15:01:44
SPSP-F-13,3,[3][args:312-13-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.977),False,True,6,6,15:02:10
SPSP-F-13,4,[4][args:1-13],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,26,15:02:37
SPSP-F-13,4,[4][args:1-13],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4')},Add(?.v&?.v):(arg_2_concept_4&arg_2_concept_4)->answer,False,True,None,26,15:03:02
SPSP-F-13,5,[5][args:7-356-475],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.971),False,True,17,17,15:03:03
SPSP-F-13,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_1_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_3_concept_2&arg_1_concept_2)->answer,False,True,None,7,15:03:55
SPSP-F-13,3,[3][args:312-13-4],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,6,15:04:20
SPSP-F-13,4,[4][args:1-13],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4')},Add(?.v&?.v):(arg_2_concept_4&arg_2_concept_4)->answer,False,True,None,26,15:04:44
SPSP-F-13,5,[5][args:7-356-475],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,17,15:05:10
SPSP-F-13,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_1_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_3_concept_2&arg_1_concept_2)->answer (v: 0.979),False,True,7,7,15:05:10
SPSP-F-13,3,[3][args:312-13-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.973),False,True,6,6,15:05:37
SPSP-F-13,4,[4][args:1-13],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,26,15:06:03
SPSP-F-13,4,[4][args:1-13],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4')},Add(?.v&?.v):(arg_2_concept_4&arg_2_concept_4)->answer,False,True,None,26,15:06:27
SPSP-F-13,5,[5][args:7-356-475],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.946),False,True,17,17,15:06:27
SPSP-F-13,4,[4][args:1-13],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,26,15:06:54
SPSP-F-13,4,[4][args:1-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.651),False,True,26,26,15:06:54
SPSP-F-13,2,[2][args:126-3-54-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_1_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_3_concept_2&arg_1_concept_2)->answer (v: 0.967),False,True,7,7,15:06:54
SPSP-F-13,3,[3][args:312-13-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.971),False,True,6,6,15:06:54
SPSP-F-13,3,[3][args:840-2-10],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.997),False,False,42,42,15:06:54
SPSP-F-13,5,[5][args:7-356-475],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.932),False,True,17,17,15:06:54
SPSP-F-13,5,[5][args:7-356-475],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.997),False,True,17,17,15:06:54
SPSP-F-13,5,[5][args:5-79-199],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.997),False,False,24,24,15:06:54
SPSP-F-13,2,[2][args:126-3-54-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_1_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_3_concept_2&arg_1_concept_2)->answer (v: 0.958),False,True,7,7,15:06:54
SPSP-F-13,3,[3][args:448-7-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.968),False,False,8,8,15:06:54
SPSP-F-13,2,[2][args:45-3-120-24],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_1_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_3_concept_2&arg_1_concept_2)->answer (v: 0.955),False,False,1.125,3,15:06:54
