Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.973),False,True,8,8,14:48:35
SPPP-F-12,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.980),False,True,21,21,14:49:03
SPPP-F-12,3,[3][args:1170-9-10],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.993),False,True,13,13,14:49:32
SPPP-F-12,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.980),False,True,4098,4098,14:49:58
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.962),False,True,8,8,14:50:26
SPPP-F-12,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.978),False,True,21,21,14:50:57
SPPP-F-12,3,[3][args:1170-9-10],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.989),False,True,13,13,14:51:28
SPPP-F-12,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.978),False,True,4098,4098,14:51:59
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.952),False,True,8,8,14:52:29
SPPP-F-12,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.976),False,True,21,21,14:53:03
SPPP-F-12,3,[3][args:1170-9-10],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.986),False,True,13,13,14:53:39
SPPP-F-12,4,[4][args:4-8],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,4098,14:54:14
SPPP-F-12,4,[4][args:4-8],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,4098,14:54:47
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.940),False,True,8,8,14:54:47
SPPP-F-12,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.974),False,True,21,21,14:55:27
SPPP-F-12,3,[3][args:1170-9-10],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.983),False,True,13,13,14:56:04
SPPP-F-12,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.974),False,True,4098,4098,14:56:43
SPPP-F-12,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.931),False,True,8,8,14:57:22
SPPP-F-12,2,[2][args:288-12-18-9],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.973),False,False,24,12,14:58:03
SPPP-F-12,5,[5][args:23-423-584],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.927),False,False,7,7,14:58:03
SPPP-F-12,3,[3][args:693-7-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.980),False,False,33,33,14:58:03
SPPP-F-12,2,[2][args:441-7-372-124],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.972),False,True,21,21,14:58:03
SPPP-F-12,5,[5][args:23-16-200],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.921),False,True,8,8,14:58:03
SPPP-F-12,4,[4][args:4-8],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,4098,14:58:03
SPPP-F-12,3,[3][args:312-3-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.979),False,False,26,26,14:58:03
SPPP-F-12,2,[2][args:441-7-372-124],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.970),False,True,21,21,14:58:03
SPPP-F-12,5,[5][args:13-37-154],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.913),False,False,9,9,14:58:03
SPPP-F-12,4,[4][args:4-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.970),False,True,4098,4098,14:58:04
SPPP-F-12,2,[2][args:45-3-120-24],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.969),False,False,15,3,14:58:04
SPPP-F-12,4,[4][args:2-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.969),False,False,18,18,14:58:04
SPPP-F-12,2,[2][args:441-7-372-124],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.968),False,True,21,21,14:58:04
SPPP-F-12,3,[3][args:448-7-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.975),False,False,8,8,14:58:04
SPPP-F-12,3,[3][args:1170-9-10],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.997),False,True,13,13,14:58:04
SPPP-F-12,4,[4][args:4-12],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.968),False,False,None,20739,14:58:04
SPPP-F-12,5,[5][args:23-16-200],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.898),False,True,8,8,14:58:04
SPPP-F-12,4,[4][args:4-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.967),False,True,4098,4098,14:58:04
SPPP-F-12,3,[3][args:1170-9-10],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.973),False,True,13,13,14:58:04
SPPP-F-12,4,[4][args:1-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.967),False,False,16,16,14:58:04
SPPP-F-12,3,[3][args:1170-9-10],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.973),False,True,13,13,14:58:04
SPPP-F-12,5,[5][args:5-79-199],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.889),False,False,24,24,14:58:04
SPPP-F-12,2,[2][args:110-5-121-11],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2')},Divide(?.v&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2)->answer (v: 0.965),False,False,54.99999999999999,2,14:58:04
SPPP-F-12,5,[5][args:23-16-200],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,8,14:58:04
